-4.236389999999999878e-01 -3.915699999999999736e-02
-4.009300000000000086e-01 -3.957900000000000307e-02
-3.782429999999999959e-01 -3.912000000000000199e-02
-3.557230000000000114e-01 -3.778399999999999814e-02
-3.335130000000000039e-01 -3.558200000000000252e-02
-3.117500000000000271e-01 -3.252700000000000036e-02
-2.905719999999999970e-01 -2.863800000000000026e-02
-2.701100000000000168e-01 -2.393699999999999994e-02
-2.504950000000000232e-01 -1.844900000000000012e-02
-2.318540000000000045e-01 -1.220700000000000084e-02
-2.143160000000000065e-01 -5.245999999999999795e-03
-1.980049999999999866e-01 2.394999999999999993e-03
-1.830499999999999905e-01 1.066800000000000040e-02
-1.695780000000000065e-01 1.952200000000000116e-02
-1.577139999999999931e-01 2.889699999999999908e-02
-1.475829999999999920e-01 3.872199999999999948e-02
-1.393050000000000122e-01 4.892099999999999921e-02
-1.329879999999999951e-01 5.940700000000000147e-02
-1.287210000000000021e-01 7.008699999999999652e-02
-1.265699999999999881e-01 8.086100000000000232e-02
-1.212099999999999983e-01 7.889300000000000479e-02
-1.233029999999999959e-01 8.948699999999999710e-02
-6.764029999999999765e-01 8.879299999999999693e-02
-6.783540000000000125e-01 7.824599999999999611e-02
-6.783540000000000125e-01 6.764399999999999580e-02
-6.764029999999999765e-01 5.706699999999999967e-02
-6.725170000000000314e-01 4.659399999999999653e-02
-6.667290000000000161e-01 3.630099999999999993e-02
-6.590859999999999497e-01 2.626600000000000115e-02
-6.496509999999999785e-01 1.656099999999999933e-02
-6.385020000000000140e-01 7.256000000000000297e-03
-6.257270000000000332e-01 -1.580999999999999940e-03
-6.114270000000000538e-01 -9.891000000000000486e-03
-5.957139999999999658e-01 -1.761499999999999871e-02
-5.787060000000000537e-01 -2.470299999999999926e-02
-5.605320000000000302e-01 -3.110800000000000023e-02
-5.413229999999999986e-01 -3.679000000000000326e-02
-5.212170000000000414e-01 -4.171600000000000308e-02
-5.003549999999999942e-01 -4.585499999999999993e-02
-4.788780000000000259e-01 -4.918600000000000055e-02
-4.569300000000000028e-01 -5.168999999999999984e-02
-4.346530000000000116e-01 -5.335600000000000065e-02
-4.121890000000000276e-01 -5.417700000000000293e-02
-3.896769999999999956e-01 -5.415099999999999775e-02
-3.672549999999999981e-01 -5.328100000000000197e-02
-3.450570000000000026e-01 -5.157300000000000079e-02
-3.232149999999999745e-01 -4.903899999999999926e-02
-3.018560000000000132e-01 -4.569299999999999751e-02
-2.811069999999999958e-01 -4.155500000000000166e-02
-2.610899999999999888e-01 -3.664599999999999802e-02
-2.419260000000000022e-01 -3.099199999999999872e-02
-2.237329999999999874e-01 -2.462299999999999905e-02
-2.066310000000000091e-01 -1.757200000000000081e-02
-1.907379999999999909e-01 -9.877000000000000363e-03
-1.761729999999999963e-01 -1.580999999999999940e-03
-1.630570000000000075e-01 7.264999999999999757e-03
-1.515110000000000068e-01 1.660700000000000023e-02
-1.416540000000000021e-01 2.638000000000000067e-02
-1.335999999999999965e-01 3.651000000000000079e-02
-1.274540000000000117e-01 4.691800000000000137e-02
-1.233029999999999959e-01 5.751300000000000162e-02
-1.212099999999999983e-01 6.820400000000000074e-02
-1.166900000000000021e-01 6.600499999999999423e-02
-1.188280000000000031e-01 7.677599999999999703e-02
-6.805710000000000370e-01 7.610699999999999410e-02
-6.825529999999999653e-01 6.539699999999999680e-02
-6.825529999999999653e-01 5.463500000000000301e-02
-6.805710000000000370e-01 4.390100000000000252e-02
-6.766229999999999745e-01 3.327399999999999802e-02
-6.707429999999999781e-01 2.283400000000000013e-02
-6.629800000000000137e-01 1.265800000000000085e-02
-6.533970000000000056e-01 2.818999999999999891e-03
-6.420730000000000048e-01 -6.610000000000000424e-03
-6.290989999999999638e-01 -1.556300000000000044e-02
-6.145779999999999577e-01 -2.397799999999999931e-02
-5.986219999999999875e-01 -3.179699999999999888e-02
-5.813540000000000374e-01 -3.896899999999999670e-02
-5.629030000000000422e-01 -4.544800000000000229e-02
-5.434039999999999981e-01 -5.119300000000000239e-02
-5.229960000000000164e-01 -5.616899999999999671e-02
-5.018219999999999903e-01 -6.034899999999999987e-02
-4.800260000000000082e-01 -6.371000000000000274e-02
-4.577530000000000210e-01 -6.623500000000000221e-02
-4.351479999999999793e-01 -6.791200000000000014e-02
-4.123539999999999983e-01 -6.873400000000000343e-02
-3.895120000000000249e-01 -6.869999999999999718e-02
-3.667619999999999769e-01 -6.781399999999999928e-02
-3.442379999999999884e-01 -6.608300000000000285e-02
-3.220740000000000269e-01 -6.351800000000000501e-02
-3.003990000000000271e-01 -6.013399999999999995e-02
-2.793390000000000040e-01 -5.595100000000000073e-02
-2.590189999999999992e-01 -5.099100000000000160e-02
-2.395579999999999932e-01 -4.527899999999999980e-02
-2.210789999999999977e-01 -3.884599999999999859e-02
-2.036999999999999922e-01 -3.172300000000000120e-02
-1.875410000000000132e-01 -2.394900000000000154e-02
-1.727239999999999887e-01 -1.556599999999999998e-02
-1.593729999999999869e-01 -6.621000000000000149e-03
-1.476099999999999912e-01 2.828999999999999918e-03
-1.375609999999999888e-01 1.272099999999999967e-02
-1.293439999999999868e-01 2.298400000000000096e-02
-1.230689999999999978e-01 3.353600000000000331e-02
-1.188280000000000031e-01 4.428699999999999998e-02
-1.166900000000000021e-01 5.514299999999999757e-02
-1.130140000000000033e-01 5.272500000000000103e-02
-6.859480000000000022e-01 5.219499999999999834e-02
-6.859480000000000022e-01 4.158300000000000191e-02
-6.840420000000000389e-01 3.099899999999999878e-02
-6.802460000000000173e-01 2.051800000000000151e-02
-6.745900000000000230e-01 1.021400000000000086e-02
-6.671179999999999888e-01 1.600000000000000131e-04
-6.578910000000000036e-01 -9.575000000000000178e-03
-6.469780000000000530e-01 -1.892299999999999885e-02
-6.344649999999999457e-01 -2.782300000000000051e-02
-6.204460000000000530e-01 -3.621400000000000313e-02
-6.050250000000000350e-01 -4.404399999999999982e-02
-5.883140000000000036e-01 -5.126200000000000201e-02
-5.704339999999999966e-01 -5.782500000000000140e-02
-5.515099999999999447e-01 -6.369299999999999962e-02
-5.316699999999999759e-01 -6.883400000000000629e-02
-5.110489999999999755e-01 -7.321900000000000630e-02
-4.897790000000000199e-01 -7.682500000000000440e-02
-4.679980000000000251e-01 -7.963599999999999846e-02
-4.458400000000000141e-01 -8.164000000000000423e-02
-4.234399999999999831e-01 -8.282699999999999785e-02
-4.009300000000000086e-01 -8.319600000000000606e-02
-3.784420000000000006e-01 -8.274800000000000211e-02
-3.561039999999999761e-01 -8.148800000000000487e-02
-3.340409999999999768e-01 -7.942499999999999560e-02
-3.123739999999999850e-01 -7.657200000000000117e-02
-2.912239999999999829e-01 -7.294399999999999495e-02
-2.707069999999999754e-01 -6.856099999999999695e-02
-2.509370000000000211e-01 -6.344500000000000139e-02
-2.320270000000000110e-01 -5.761999999999999761e-02
-2.140869999999999995e-01 -5.111399999999999971e-02
-1.972309999999999897e-01 -4.395899999999999808e-02
-1.815700000000000092e-01 -3.618899999999999895e-02
-1.672190000000000065e-01 -2.784400000000000069e-02
-1.542939999999999867e-01 -1.896899999999999975e-02
-1.429120000000000112e-01 -9.613999999999999282e-03
-1.331920000000000048e-01 1.610000000000000103e-04
-1.252459999999999962e-01 1.029000000000000054e-02
-1.191799999999999943e-01 2.069599999999999912e-02
-1.150810000000000027e-01 3.129799999999999943e-02
-1.130140000000000033e-01 4.200500000000000067e-02
-1.102400000000000047e-01 3.938099999999999934e-02
-6.884980000000000544e-01 3.895799999999999957e-02
-6.884980000000000544e-01 2.825099999999999834e-02
-6.865740000000000176e-01 1.757500000000000034e-02
-6.827429999999999888e-01 7.006000000000000075e-03
-6.770329999999999959e-01 -3.380999999999999891e-03
-6.694919999999999760e-01 -1.351499999999999924e-02
-6.601780000000000426e-01 -2.332299999999999998e-02
-6.491649999999999920e-01 -3.273899999999999727e-02
-6.365359999999999907e-01 -4.170100000000000195e-02
-6.223880000000000523e-01 -5.014799999999999813e-02
-6.068259999999999765e-01 -5.802600000000000119e-02
-5.899640000000000439e-01 -6.528699999999999781e-02
-5.719229999999999592e-01 -7.188500000000000445e-02
-5.528290000000000148e-01 -7.778300000000000491e-02
-5.328129999999999811e-01 -8.294700000000000684e-02
-5.120090000000000474e-01 -8.734999999999999709e-02
-4.905519999999999881e-01 -9.096899999999999431e-02
-4.685799999999999965e-01 -9.378799999999999637e-02
-4.462289999999999868e-01 -9.579300000000000315e-02
-4.236349999999999838e-01 -9.697899999999999576e-02
-4.009300000000000086e-01 -9.734299999999999897e-02
-3.782479999999999731e-01 -9.688499999999999890e-02
-3.557159999999999767e-01 -9.561300000000000354e-02
-3.334610000000000074e-01 -9.353599999999999415e-02
-3.116059999999999941e-01 -9.066699999999999759e-02
-2.902699999999999725e-01 -8.702100000000000113e-02
-2.695710000000000051e-01 -8.261799999999999700e-02
-2.496220000000000105e-01 -7.748099999999999432e-02
-2.305369999999999919e-01 -7.163300000000000223e-02
-2.124290000000000067e-01 -6.510299999999999421e-02
-1.954089999999999994e-01 -5.792100000000000026e-02
-1.795910000000000006e-01 -5.012099999999999889e-02
-1.650899999999999868e-01 -4.174200000000000133e-02
-1.520239999999999925e-01 -3.282800000000000301e-02
-1.405129999999999990e-01 -2.342800000000000091e-02
-1.306769999999999876e-01 -1.359999999999999924e-02
-1.226320000000000049e-01 -3.409000000000000138e-03
-1.164879999999999943e-01 7.071000000000000028e-03
-1.123340000000000033e-01 1.775699999999999848e-02
-1.102400000000000047e-01 2.855800000000000005e-02
-1.083770000000000011e-01 2.588299999999999976e-02
-6.902049999999999574e-01 2.559300000000000117e-02
-6.902049999999999574e-01 1.482299999999999937e-02
-6.882690000000000197e-01 4.086000000000000222e-03
-6.844130000000000491e-01 -6.539999999999999807e-03
-6.786689999999999667e-01 -1.698099999999999957e-02
-6.710810000000000386e-01 -2.716299999999999965e-02
-6.617089999999999916e-01 -3.701600000000000029e-02
-6.506279999999999841e-01 -4.647300000000000042e-02
-6.379219999999999891e-01 -5.546999999999999847e-02
-6.236880000000000202e-01 -6.394700000000000384e-02
-6.080320000000000169e-01 -7.185199999999999920e-02
-5.910680000000000378e-01 -7.913299999999999501e-02
-5.729189999999999561e-01 -8.574900000000000577e-02
-5.537109999999999532e-01 -9.166000000000000536e-02
-5.335769999999999680e-01 -9.683300000000000241e-02
-5.126509999999999678e-01 -1.012409999999999977e-01
-4.910689999999999777e-01 -1.048619999999999969e-01
-4.689699999999999980e-01 -1.076789999999999969e-01
-4.464899999999999980e-01 -1.096820000000000017e-01
-4.237650000000000028e-01 -1.108630000000000032e-01
-4.009300000000000086e-01 -1.112189999999999984e-01
-3.781180000000000097e-01 -1.107550000000000062e-01
-3.554570000000000229e-01 -1.094750000000000029e-01
-3.330739999999999812e-01 -1.073889999999999983e-01
-3.110919999999999797e-01 -1.045110000000000067e-01
-2.896320000000000006e-01 -1.008580000000000032e-01
-2.688099999999999934e-01 -9.644800000000000595e-02
-2.487419999999999909e-01 -9.130399999999999627e-02
-2.295409999999999950e-01 -8.544999999999999818e-02
-2.113190000000000068e-01 -7.891399999999999804e-02
-1.941890000000000005e-01 -7.172699999999999909e-02
-1.782650000000000068e-01 -6.392100000000000559e-02
-1.636630000000000029e-01 -5.553400000000000003e-02
-1.505029999999999979e-01 -4.660899999999999765e-02
-1.389039999999999997e-01 -3.719299999999999690e-02
-1.289889999999999926e-01 -2.734299999999999925e-02
-1.208779999999999993e-01 -1.712199999999999833e-02
-1.146800000000000042e-01 -6.603999999999999627e-03
-1.104900000000000049e-01 4.129999999999999991e-03
-1.083770000000000011e-01 1.499100000000000085e-02
-6.910600000000000076e-01 1.343000000000000010e-03
-6.891180000000000083e-01 -9.423000000000000820e-03
-6.852510000000000545e-01 -2.007499999999999910e-02
-6.794879999999999809e-01 -3.053799999999999917e-02
-6.718769999999999465e-01 -4.073999999999999844e-02
-6.624759999999999538e-01 -5.060900000000000121e-02
-6.513609999999999678e-01 -6.007799999999999946e-02
-6.386159999999999615e-01 -6.908400000000000651e-02
-6.243389999999999773e-01 -7.756699999999999706e-02
-6.086359999999999548e-01 -8.547499999999999543e-02
-5.916209999999999525e-01 -9.275700000000000611e-02
-5.734179999999999833e-01 -9.937100000000000100e-02
-5.541540000000000354e-01 -1.052779999999999966e-01
-5.339599999999999902e-01 -1.104450000000000015e-01
-5.129730000000000123e-01 -1.148460000000000036e-01
-4.913279999999999870e-01 -1.184589999999999949e-01
-4.691649999999999987e-01 -1.212680000000000008e-01
-4.466200000000000170e-01 -1.232619999999999966e-01
-4.238299999999999845e-01 -1.244350000000000039e-01
-4.009300000000000086e-01 -1.247840000000000060e-01
-3.780529999999999724e-01 -1.243130000000000068e-01
-3.553270000000000040e-01 -1.230279999999999985e-01
-3.328800000000000092e-01 -1.209400000000000058e-01
-3.108349999999999724e-01 -1.180620000000000003e-01
-2.893120000000000136e-01 -1.144109999999999988e-01
-2.684300000000000019e-01 -1.100060000000000066e-01
-2.483009999999999939e-01 -1.048690000000000039e-01
-2.290419999999999956e-01 -9.902600000000000291e-02
-2.107630000000000059e-01 -9.250300000000000189e-02
-1.935780000000000001e-01 -8.533000000000000307e-02
-1.776010000000000089e-01 -7.753999999999999782e-02
-1.629480000000000095e-01 -6.916999999999999538e-02
-1.497400000000000120e-01 -6.026000000000000106e-02
-1.380969999999999975e-01 -5.085800000000000043e-02
-1.281430000000000069e-01 -4.101699999999999791e-02
-1.199979999999999936e-01 -3.079899999999999999e-02
-1.137729999999999991e-01 -2.027500000000000135e-02
-1.095639999999999947e-01 -9.527000000000000746e-03
-1.074409999999999948e-01 1.358000000000000049e-03
-6.910600000000000076e-01 -1.214400000000000028e-02
-6.891180000000000083e-01 -2.290700000000000028e-02
-6.852510000000000545e-01 -3.355400000000000049e-02
-6.794879999999999809e-01 -4.400899999999999951e-02
-6.718769999999999465e-01 -5.419999999999999818e-02
-6.624759999999999538e-01 -6.405500000000000083e-02
-6.513609999999999678e-01 -7.350900000000000489e-02
-6.386159999999999615e-01 -8.249900000000000289e-02
-6.243389999999999773e-01 -9.096400000000000319e-02
-6.086359999999999548e-01 -9.885199999999999543e-02
-5.916209999999999525e-01 -1.061140000000000000e-01
-5.734179999999999833e-01 -1.127070000000000016e-01
-5.541540000000000354e-01 -1.185940000000000050e-01
-5.339599999999999902e-01 -1.237410000000000038e-01
-5.129730000000000123e-01 -1.281229999999999869e-01
-4.913279999999999870e-01 -1.317180000000000017e-01
-4.691649999999999987e-01 -1.345119999999999927e-01
-4.466200000000000170e-01 -1.364920000000000022e-01
-4.238299999999999845e-01 -1.376529999999999976e-01
-4.009300000000000086e-01 -1.379950000000000065e-01
-3.780529999999999724e-01 -1.375190000000000023e-01
-3.553270000000000040e-01 -1.362329999999999930e-01
-3.328800000000000092e-01 -1.341479999999999895e-01
-3.108349999999999724e-01 -1.312770000000000048e-01
-2.893120000000000136e-01 -1.276370000000000005e-01
-2.684300000000000019e-01 -1.232489999999999974e-01
-2.483009999999999939e-01 -1.181330000000000019e-01
-2.290419999999999956e-01 -1.123159999999999992e-01
-2.107630000000000059e-01 -1.058230000000000004e-01
-1.935780000000000001e-01 -9.868399999999999395e-02
-1.776010000000000089e-01 -9.093199999999999894e-02
-1.629480000000000095e-01 -8.260099999999999387e-02
-1.497400000000000120e-01 -7.373300000000000687e-02
-1.380969999999999975e-01 -6.437099999999999766e-02
-1.281430000000000069e-01 -5.456799999999999845e-02
-1.199979999999999936e-01 -4.438399999999999984e-02
-1.137729999999999991e-01 -3.388900000000000245e-02
-1.095639999999999947e-01 -2.316000000000000003e-02
-1.074409999999999948e-01 -1.228500000000000078e-02
-6.882690000000000197e-01 -3.632099999999999912e-02
-6.844130000000000491e-01 -4.693100000000000049e-02
-6.786689999999999667e-01 -5.734700000000000214e-02
-6.710810000000000386e-01 -6.749700000000000144e-02
-6.617089999999999916e-01 -7.731200000000000572e-02
-6.506279999999999841e-01 -8.672299999999999454e-02
-6.379219999999999891e-01 -9.567000000000000504e-02
-6.236880000000000202e-01 -1.040930000000000050e-01
-6.080320000000000169e-01 -1.119399999999999978e-01
-5.910680000000000378e-01 -1.191610000000000030e-01
-5.729189999999999561e-01 -1.257159999999999944e-01
-5.537109999999999532e-01 -1.315659999999999885e-01
-5.335769999999999680e-01 -1.366789999999999949e-01
-5.126509999999999678e-01 -1.410299999999999887e-01
-4.910689999999999777e-01 -1.445990000000000053e-01
-4.689699999999999980e-01 -1.473690000000000000e-01
-4.464899999999999980e-01 -1.493309999999999915e-01
-4.237650000000000028e-01 -1.504780000000000006e-01
-4.009300000000000086e-01 -1.508110000000000006e-01
-3.781180000000000097e-01 -1.503319999999999934e-01
-3.554570000000000229e-01 -1.490480000000000138e-01
-3.330739999999999812e-01 -1.469719999999999915e-01
-3.110919999999999797e-01 -1.441149999999999931e-01
-2.896320000000000006e-01 -1.404970000000000108e-01
-2.688099999999999934e-01 -1.361360000000000070e-01
-2.487419999999999909e-01 -1.310550000000000048e-01
-2.295409999999999950e-01 -1.252780000000000005e-01
-2.113190000000000068e-01 -1.188310000000000061e-01
-1.941890000000000005e-01 -1.117449999999999971e-01
-1.782650000000000068e-01 -1.040500000000000036e-01
-1.636630000000000029e-01 -9.578100000000000502e-02
-1.505029999999999979e-01 -8.697699999999999876e-02
-1.389039999999999997e-01 -7.768200000000000105e-02
-1.289889999999999926e-01 -6.794500000000000539e-02
-1.208779999999999993e-01 -5.782500000000000140e-02
-1.146800000000000042e-01 -4.738900000000000057e-02
-1.104900000000000049e-01 -3.671300000000000258e-02
-6.865740000000000176e-01 -4.961999999999999744e-02
-6.827429999999999888e-01 -6.016200000000000020e-02
-6.770329999999999959e-01 -7.050900000000000223e-02
-6.694919999999999760e-01 -8.058899999999999397e-02
-6.601780000000000426e-01 -9.033399999999999763e-02
-6.491649999999999920e-01 -9.967600000000000071e-02
-6.365359999999999907e-01 -1.085549999999999987e-01
-6.223880000000000523e-01 -1.169120000000000020e-01
-6.068259999999999765e-01 -1.246950000000000003e-01
-5.899640000000000439e-01 -1.318570000000000020e-01
-5.719229999999999592e-01 -1.383550000000000058e-01
-5.528290000000000148e-01 -1.441530000000000034e-01
-5.328129999999999811e-01 -1.492189999999999905e-01
-5.120090000000000474e-01 -1.535279999999999978e-01
-4.905519999999999881e-01 -1.570610000000000062e-01
-4.685799999999999965e-01 -1.598009999999999986e-01
-4.462289999999999868e-01 -1.617389999999999939e-01
-4.236349999999999838e-01 -1.628699999999999870e-01
-4.009300000000000086e-01 -1.631930000000000047e-01
-3.782479999999999731e-01 -1.627129999999999965e-01
-3.557159999999999767e-01 -1.614349999999999952e-01
-3.334610000000000074e-01 -1.593720000000000137e-01
-3.116059999999999941e-01 -1.565380000000000105e-01
-2.902699999999999725e-01 -1.529500000000000026e-01
-2.695710000000000051e-01 -1.486270000000000091e-01
-2.496220000000000105e-01 -1.435919999999999974e-01
-2.305369999999999919e-01 -1.378689999999999916e-01
-2.124290000000000067e-01 -1.314849999999999908e-01
-1.954089999999999994e-01 -1.244679999999999953e-01
-1.795910000000000006e-01 -1.168499999999999955e-01
-1.650899999999999868e-01 -1.086629999999999957e-01
-1.520239999999999925e-01 -9.994599999999999318e-02
-1.405129999999999990e-01 -9.074100000000000221e-02
-1.306769999999999876e-01 -8.109700000000000242e-02
-1.226320000000000049e-01 -7.106899999999999329e-02
-1.164879999999999943e-01 -6.072299999999999920e-02
-1.123340000000000033e-01 -5.013299999999999701e-02
-6.840420000000000389e-01 -6.275899999999999535e-02
-6.802460000000000173e-01 -7.320200000000000318e-02
-6.745900000000000230e-01 -8.344999999999999640e-02
-6.671179999999999888e-01 -9.343200000000000116e-02
-6.578910000000000036e-01 -1.030790000000000040e-01
-6.469780000000000530e-01 -1.123259999999999953e-01
-6.344649999999999457e-01 -1.211119999999999974e-01
-6.204460000000000530e-01 -1.293799999999999950e-01
-6.050250000000000350e-01 -1.370790000000000064e-01
-5.883140000000000036e-01 -1.441610000000000114e-01
-5.704339999999999966e-01 -1.505849999999999966e-01
-5.515099999999999447e-01 -1.563150000000000095e-01
-5.316699999999999759e-01 -1.613219999999999932e-01
-5.110489999999999755e-01 -1.655780000000000030e-01
-4.897790000000000199e-01 -1.690649999999999931e-01
-4.679980000000000251e-01 -1.717690000000000050e-01
-4.458400000000000141e-01 -1.736790000000000000e-01
-4.234399999999999831e-01 -1.747920000000000029e-01
-4.009300000000000086e-01 -1.751050000000000106e-01
-3.784420000000000006e-01 -1.746240000000000014e-01
-3.561039999999999761e-01 -1.733570000000000111e-01
-3.340409999999999768e-01 -1.713129999999999931e-01
-3.123739999999999850e-01 -1.685069999999999901e-01
-2.912239999999999829e-01 -1.649579999999999935e-01
-2.707069999999999754e-01 -1.606829999999999925e-01
-2.509370000000000211e-01 -1.557070000000000121e-01
-2.320270000000000110e-01 -1.500519999999999909e-01
-2.140869999999999995e-01 -1.437440000000000107e-01
-1.972309999999999897e-01 -1.368129999999999902e-01
-1.815700000000000092e-01 -1.292889999999999873e-01
-1.672190000000000065e-01 -1.212040000000000062e-01
-1.542939999999999867e-01 -1.125950000000000006e-01
-1.429120000000000112e-01 -1.035029999999999978e-01
-1.331920000000000048e-01 -9.397600000000000398e-02
-1.252459999999999962e-01 -8.406800000000000384e-02
-1.191799999999999943e-01 -7.384100000000000386e-02
-1.150810000000000027e-01 -6.336600000000000565e-02
-6.766229999999999745e-01 -8.668299999999999617e-02
-6.707429999999999781e-01 -9.704999999999999738e-02
-6.629800000000000137e-01 -1.071310000000000040e-01
-6.533970000000000056e-01 -1.168539999999999995e-01
-6.420730000000000048e-01 -1.261490000000000111e-01
-6.290989999999999638e-01 -1.349539999999999906e-01
-6.145779999999999577e-01 -1.432070000000000010e-01
-5.986219999999999875e-01 -1.508559999999999901e-01
-5.813540000000000374e-01 -1.578519999999999923e-01
-5.629030000000000422e-01 -1.641519999999999924e-01
-5.434039999999999981e-01 -1.697200000000000097e-01
-5.229960000000000164e-01 -1.745259999999999867e-01
-5.018219999999999903e-01 -1.785440000000000083e-01
-4.800260000000000082e-01 -1.817570000000000019e-01
-4.577530000000000210e-01 -1.841500000000000081e-01
-4.351479999999999793e-01 -1.857169999999999932e-01
-4.123539999999999983e-01 -1.864540000000000086e-01
-3.895120000000000249e-01 -1.863630000000000009e-01
-3.667619999999999769e-01 -1.854500000000000037e-01
-3.442379999999999884e-01 -1.837270000000000014e-01
-3.220740000000000269e-01 -1.812070000000000070e-01
-3.003990000000000271e-01 -1.779070000000000096e-01
-2.793390000000000040e-01 -1.738470000000000015e-01
-2.590189999999999992e-01 -1.690510000000000068e-01
-2.395579999999999932e-01 -1.635429999999999939e-01
-2.210789999999999977e-01 -1.573509999999999909e-01
-2.036999999999999922e-01 -1.505039999999999989e-01
-1.875410000000000132e-01 -1.430339999999999945e-01
-1.727239999999999887e-01 -1.349760000000000126e-01
-1.593729999999999869e-01 -1.263660000000000061e-01
-1.476099999999999912e-01 -1.172490000000000060e-01
-1.375609999999999888e-01 -1.076710000000000028e-01
-1.293439999999999868e-01 -9.768799999999999706e-02
-1.230689999999999978e-01 -8.736499999999999821e-02
-6.725170000000000314e-01 -9.920700000000000351e-02
-6.667290000000000161e-01 -1.094129999999999964e-01
-6.590859999999999497e-01 -1.193349999999999966e-01
-6.496509999999999785e-01 -1.289029999999999898e-01
-6.385020000000000140e-01 -1.380490000000000050e-01
-6.257270000000000332e-01 -1.467110000000000081e-01
-6.114270000000000538e-01 -1.548289999999999944e-01
-5.957139999999999658e-01 -1.623509999999999953e-01
-5.787060000000000537e-01 -1.692289999999999905e-01
-5.605320000000000302e-01 -1.754229999999999956e-01
-5.413229999999999986e-01 -1.808960000000000012e-01
-5.212170000000000414e-01 -1.856180000000000052e-01
-5.003549999999999942e-01 -1.895660000000000123e-01
-4.788780000000000259e-01 -1.927210000000000034e-01
-4.569300000000000028e-01 -1.950689999999999924e-01
-4.346530000000000116e-01 -1.966050000000000020e-01
-4.121890000000000276e-01 -1.973239999999999994e-01
-3.896769999999999956e-01 -1.972289999999999877e-01
-3.672549999999999981e-01 -1.963270000000000015e-01
-3.450570000000000026e-01 -1.946279999999999955e-01
-3.232149999999999745e-01 -1.921450000000000102e-01
-3.018560000000000132e-01 -1.888970000000000093e-01
-2.811069999999999958e-01 -1.849020000000000108e-01
-2.610899999999999888e-01 -1.801840000000000108e-01
-2.419260000000000022e-01 -1.747670000000000057e-01
-2.237329999999999874e-01 -1.686779999999999946e-01
-2.066310000000000091e-01 -1.619470000000000076e-01
-1.907379999999999909e-01 -1.546049999999999924e-01
-1.761729999999999963e-01 -1.466850000000000098e-01
-1.630570000000000075e-01 -1.382249999999999868e-01
-1.515110000000000068e-01 -1.292649999999999910e-01
-1.416540000000000021e-01 -1.198540000000000022e-01
-1.335999999999999965e-01 -1.100440000000000029e-01
-1.274540000000000117e-01 -9.989800000000000069e-02
-6.673040000000000083e-01 -1.121010000000000062e-01
-6.613179999999999614e-01 -1.223660000000000025e-01
-6.534170000000000256e-01 -1.323300000000000032e-01
-6.436699999999999644e-01 -1.419169999999999876e-01
-6.321609999999999729e-01 -1.510559999999999958e-01
-6.189839999999999787e-01 -1.596809999999999896e-01
-6.042509999999999826e-01 -1.677309999999999912e-01
-5.880790000000000184e-01 -1.751530000000000031e-01
-5.705989999999999673e-01 -1.818960000000000021e-01
-5.519469999999999654e-01 -1.879190000000000027e-01
-5.322649999999999881e-01 -1.931859999999999966e-01
-5.117009999999999614e-01 -1.976670000000000094e-01
-4.904040000000000066e-01 -2.013379999999999892e-01
-4.685270000000000268e-01 -2.041830000000000034e-01
-4.462209999999999788e-01 -2.061900000000000122e-01
-4.236389999999999878e-01 -2.073540000000000105e-01
-4.009300000000000086e-01 -2.076749999999999985e-01
-3.782429999999999959e-01 -2.071560000000000068e-01
-3.557230000000000114e-01 -2.058069999999999899e-01
-3.335130000000000039e-01 -2.036409999999999887e-01
-3.117500000000000271e-01 -2.006759999999999933e-01
-2.905719999999999970e-01 -1.969299999999999939e-01
-2.701100000000000168e-01 -1.924279999999999879e-01
-2.504950000000000232e-01 -1.871960000000000013e-01
-2.318540000000000045e-01 -1.812600000000000044e-01
-2.143160000000000065e-01 -1.746530000000000027e-01
-1.980049999999999866e-01 -1.674049999999999983e-01
-1.830499999999999905e-01 -1.595530000000000004e-01
-1.695780000000000065e-01 -1.511359999999999926e-01
-1.577139999999999931e-01 -1.421949999999999881e-01
-1.475829999999999920e-01 -1.327810000000000101e-01
-1.393050000000000122e-01 -1.229480000000000017e-01
-1.329879999999999951e-01 -1.127610000000000001e-01
-6.558100000000000041e-01 -1.339849999999999930e-01
-6.480829999999999647e-01 -1.437309999999999977e-01
-6.385499999999999510e-01 -1.531069999999999931e-01
-6.272919999999999607e-01 -1.620429999999999926e-01
-6.144020000000000037e-01 -1.704769999999999897e-01
-5.999870000000000481e-01 -1.783480000000000065e-01
-5.841640000000000166e-01 -1.856019999999999892e-01
-5.670579999999999510e-01 -1.921940000000000037e-01
-5.488030000000000408e-01 -1.980810000000000071e-01
-5.295370000000000354e-01 -2.032279999999999920e-01
-5.094049999999999967e-01 -2.076060000000000128e-01
-4.885539999999999883e-01 -2.111919999999999908e-01
-4.671319999999999917e-01 -2.139709999999999945e-01
-4.452880000000000171e-01 -2.159290000000000098e-01
-4.231710000000000194e-01 -2.170630000000000059e-01
-4.009300000000000086e-01 -2.173720000000000097e-01
-3.787099999999999911e-01 -2.168599999999999972e-01
-3.566529999999999978e-01 -2.155370000000000064e-01
-3.349010000000000042e-01 -2.134139999999999926e-01
-3.135899999999999799e-01 -2.105100000000000027e-01
-2.928540000000000032e-01 -2.068429999999999991e-01
-2.728240000000000109e-01 -2.024360000000000048e-01
-2.536289999999999933e-01 -1.973159999999999914e-01
-2.353949999999999931e-01 -1.915080000000000116e-01
