-4.382820000000000049e-01 2.892970000000000264e-01
-4.594790000000000263e-01 2.853049999999999753e-01
-4.789030000000000231e-01 2.797769999999999979e-01
-4.960169999999999857e-01 2.728450000000000042e-01
-5.103389999999999871e-01 2.646839999999999749e-01
-5.214600000000000346e-01 2.555029999999999801e-01
-5.290599999999999747e-01 2.455479999999999885e-01
-5.329159999999999453e-01 2.350909999999999944e-01
-5.329159999999999453e-01 2.244210000000000094e-01
-5.290599999999999747e-01 2.138380000000000003e-01
-5.214600000000000346e-01 2.036419999999999897e-01
-5.103389999999999871e-01 1.941209999999999880e-01
-4.960180000000000144e-01 1.855469999999999897e-01
-4.789039999999999964e-01 1.781619999999999870e-01
-4.594790000000000263e-01 1.721719999999999917e-01
-4.382820000000000049e-01 1.677450000000000052e-01
-4.158919999999999839e-01 1.650050000000000128e-01
-3.929119999999999835e-01 1.640280000000000071e-01
-3.699549999999999783e-01 1.648409999999999875e-01
-3.476290000000000213e-01 1.674239999999999895e-01
-3.265250000000000097e-01 1.717069999999999985e-01
-3.072050000000000058e-01 1.775720000000000076e-01
-2.901920000000000055e-01 1.848539999999999905e-01
-2.759530000000000038e-01 1.933469999999999911e-01
-2.648929999999999896e-01 2.028040000000000120e-01
-2.573300000000000032e-01 2.129489999999999994e-01
-2.534910000000000219e-01 2.234859999999999902e-01
-2.398440000000000016e-01 2.277019999999999877e-01
-2.433059999999999945e-01 2.380659999999999998e-01
-2.501419999999999755e-01 2.480130000000000112e-01
-2.601809999999999956e-01 2.573309999999999764e-01
-2.731770000000000032e-01 2.658309999999999840e-01
-2.888220000000000232e-01 2.733459999999999779e-01
-3.067570000000000019e-01 2.797339999999999827e-01
-4.793560000000000043e-01 2.806719999999999771e-01
-4.973969999999999780e-01 2.743840000000000168e-01
-5.131339999999999790e-01 2.669119999999999826e-01
-5.261989999999999723e-01 2.584080000000000266e-01
-5.362820000000000364e-01 2.490549999999999986e-01
-5.431420000000000137e-01 2.390599999999999947e-01
-5.466149999999999620e-01 2.286459999999999881e-01
-5.466149999999999620e-01 2.180519999999999958e-01
-5.431420000000000137e-01 2.075220000000000120e-01
-5.362820000000000364e-01 1.973020000000000052e-01
-5.261989999999999723e-01 1.876299999999999912e-01
-5.131339999999999790e-01 1.787320000000000020e-01
-4.973980000000000068e-01 1.708129999999999926e-01
-4.793560000000000043e-01 1.640570000000000084e-01
-4.594239999999999990e-01 1.586180000000000090e-01
-4.380530000000000257e-01 1.546200000000000074e-01
-4.157190000000000052e-01 1.521540000000000115e-01
-3.929119999999999835e-01 1.512739999999999918e-01
-3.701280000000000125e-01 1.520029999999999992e-01
-3.478580000000000005e-01 1.543239999999999890e-01
-3.265799999999999814e-01 1.581879999999999953e-01
-3.067570000000000019e-01 1.635089999999999877e-01
-2.888220000000000232e-01 1.701670000000000127e-01
-2.731770000000000032e-01 1.780079999999999996e-01
-2.601809999999999956e-01 1.868489999999999873e-01
-2.501419999999999755e-01 1.964770000000000127e-01
-2.433059999999999945e-01 2.066600000000000104e-01
-2.398440000000000016e-01 2.171520000000000117e-01
-2.265359999999999874e-01 2.206990000000000063e-01
-2.296850000000000003e-01 2.309970000000000079e-01
-2.359140000000000126e-01 2.409340000000000093e-01
-2.450890000000000013e-01 2.503330000000000277e-01
-2.570149999999999935e-01 2.590339999999999865e-01
-2.714500000000000246e-01 2.668960000000000221e-01
-2.881119999999999792e-01 2.737970000000000126e-01
-4.981140000000000012e-01 2.748470000000000080e-01
-5.148730000000000251e-01 2.679929999999999812e-01
-5.293830000000000480e-01 2.601280000000000259e-01
-5.413580000000000059e-01 2.513870000000000271e-01
-5.505579999999999918e-01 2.419290000000000052e-01
-5.567969999999999864e-01 2.319289999999999963e-01
-5.599499999999999478e-01 2.215749999999999942e-01
-5.599499999999999478e-01 2.110670000000000046e-01
-5.567980000000000151e-01 2.006060000000000065e-01
-5.505579999999999918e-01 1.903980000000000117e-01
-5.413580000000000059e-01 1.806409999999999960e-01
-5.293830000000000480e-01 1.715260000000000118e-01
-5.148730000000000251e-01 1.632309999999999872e-01
-4.981140000000000012e-01 1.559129999999999960e-01
-4.794320000000000248e-01 1.497149999999999870e-01
-4.591819999999999791e-01 1.447529999999999928e-01
-4.377469999999999972e-01 1.411209999999999964e-01
-4.155220000000000025e-01 1.388860000000000094e-01
-3.929119999999999835e-01 1.380899999999999905e-01
-3.703250000000000153e-01 1.387490000000000112e-01
-3.481630000000000003e-01 1.408510000000000040e-01
-3.268220000000000014e-01 1.443599999999999883e-01
-3.066829999999999834e-01 1.492120000000000113e-01
-2.881119999999999792e-01 1.553180000000000116e-01
-2.714500000000000246e-01 1.625620000000000120e-01
-2.570149999999999935e-01 1.708050000000000124e-01
-2.450890000000000013e-01 1.798839999999999884e-01
-2.359140000000000126e-01 1.896150000000000058e-01
-2.296850000000000003e-01 1.998000000000000054e-01
-2.265359999999999874e-01 2.102310000000000012e-01
-2.136270000000000113e-01 2.133259999999999879e-01
-2.167570000000000052e-01 2.239619999999999944e-01
-2.229500000000000093e-01 2.342420000000000058e-01
-2.320800000000000085e-01 2.439979999999999927e-01
-2.439620000000000122e-01 2.530780000000000252e-01
-2.583699999999999886e-01 2.613500000000000267e-01
-5.280249999999999666e-01 2.624589999999999979e-01
-5.424919999999999742e-01 2.541490000000000138e-01
-5.544040000000000079e-01 2.449989999999999946e-01
-5.635400000000000409e-01 2.351610000000000089e-01
-5.697290000000000409e-01 2.248030000000000028e-01
-5.728529999999999456e-01 2.141059999999999908e-01
-5.728529999999999456e-01 2.032589999999999952e-01
-5.697290000000000409e-01 1.924549999999999872e-01
-5.635409999999999586e-01 1.818889999999999951e-01
-5.544040000000000079e-01 1.717509999999999870e-01
-5.424919999999999742e-01 1.622240000000000071e-01
-5.280249999999999666e-01 1.534770000000000023e-01
-5.112679999999999447e-01 1.456659999999999899e-01
-4.925220000000000153e-01 1.389289999999999969e-01
-4.721190000000000109e-01 1.333809999999999996e-01
-4.504150000000000098e-01 1.291190000000000115e-01
-4.277790000000000203e-01 1.262149999999999939e-01
-4.045929999999999804e-01 1.247179999999999955e-01
-3.812380000000000213e-01 1.246540000000000009e-01
-3.580980000000000274e-01 1.260239999999999971e-01
-3.355480000000000129e-01 1.288080000000000058e-01
-3.139549999999999841e-01 1.329599999999999949e-01
-2.936730000000000174e-01 1.384120000000000072e-01
-2.750389999999999779e-01 1.450730000000000075e-01
-2.583699999999999886e-01 1.528289999999999926e-01
-2.439620000000000122e-01 1.615399999999999892e-01
-2.320800000000000085e-01 1.710490000000000066e-01
-2.229500000000000093e-01 1.811780000000000057e-01
-2.167570000000000052e-01 1.917349999999999888e-01
-2.136270000000000113e-01 2.025180000000000036e-01
-2.010820000000000107e-01 2.051459999999999950e-01
-2.039489999999999914e-01 2.156609999999999916e-01
-2.096300000000000108e-01 2.258600000000000052e-01
-2.180189999999999906e-01 2.356010000000000049e-01
-2.289680000000000049e-01 2.447550000000000003e-01
-2.422890000000000044e-01 2.532070000000000154e-01
-5.441749999999999643e-01 2.542829999999999813e-01
-5.575250000000000483e-01 2.457529999999999992e-01
-5.684740000000000348e-01 2.365019999999999900e-01
-5.768450000000000522e-01 2.266620000000000024e-01
-5.825019999999999643e-01 2.163770000000000138e-01
-5.853549999999999587e-01 2.058010000000000117e-01
-5.853549999999999587e-01 1.950939999999999896e-01
-5.825019999999999643e-01 1.844210000000000016e-01
-5.768450000000000522e-01 1.739459999999999895e-01
-5.684740000000000348e-01 1.638290000000000024e-01
-5.575250000000000483e-01 1.542270000000000030e-01
-5.441749999999999643e-01 1.452869999999999995e-01
-5.286330000000000195e-01 1.371429999999999871e-01
-5.111419999999999852e-01 1.299190000000000067e-01
-4.919700000000000184e-01 1.237209999999999976e-01
-4.714050000000000185e-01 1.186409999999999965e-01
-4.497490000000000099e-01 1.147510000000000058e-01
-4.273170000000000024e-01 1.121079999999999993e-01
-4.044280000000000097e-01 1.107479999999999992e-01
-3.814020000000000188e-01 1.106909999999999977e-01
-3.585590000000000166e-01 1.119389999999999968e-01
-3.362120000000000108e-01 1.144759999999999944e-01
-3.146669999999999745e-01 1.182669999999999971e-01
-2.942230000000000123e-01 1.232609999999999956e-01
-2.751660000000000217e-01 1.293870000000000020e-01
-2.577690000000000259e-01 1.365599999999999870e-01
-2.422890000000000044e-01 1.446719999999999950e-01
-2.289680000000000049e-01 1.535999999999999865e-01
-2.180189999999999906e-01 1.632049999999999890e-01
-2.096300000000000108e-01 1.733300000000000118e-01
-2.039489999999999914e-01 1.838110000000000022e-01
-2.010820000000000107e-01 1.944740000000000080e-01
-1.889929999999999943e-01 1.965999999999999970e-01
-1.918350000000000055e-01 2.073639999999999928e-01
-1.974650000000000016e-01 2.178160000000000096e-01
-2.057839999999999947e-01 2.278199999999999947e-01
-2.166470000000000062e-01 2.372539999999999927e-01
-5.698499999999999677e-01 2.381600000000000106e-01
-5.806820000000000315e-01 2.286019999999999996e-01
-5.889550000000000063e-01 2.184800000000000075e-01
-5.945409999999999862e-01 2.079330000000000067e-01
-5.973559999999999981e-01 1.971060000000000034e-01
-5.973559999999999981e-01 1.861539999999999861e-01
-5.945409999999999862e-01 1.752329999999999999e-01
-5.889550000000000063e-01 1.644990000000000063e-01
-5.806820000000000315e-01 1.541059999999999930e-01
-5.698499999999999677e-01 1.442029999999999978e-01
-5.566200000000000037e-01 1.349309999999999954e-01
-5.411880000000000024e-01 1.264200000000000046e-01
-5.237800000000000233e-01 1.187890000000000057e-01
-5.046460000000000390e-01 1.121430000000000066e-01
-4.840530000000000110e-01 1.065709999999999991e-01
-4.622870000000000035e-01 1.021490000000000037e-01
-4.396410000000000040e-01 9.893399999999999417e-02
-4.164149999999999796e-01 9.696699999999999764e-02
-3.929119999999999835e-01 9.627499999999999947e-02
-3.694339999999999846e-01 9.686599999999999377e-02
-3.462779999999999747e-01 9.873400000000000232e-02
-3.237369999999999970e-01 1.018560000000000021e-01
-3.020939999999999737e-01 1.061939999999999967e-01
-2.816270000000000162e-01 1.116930000000000006e-01
-2.626009999999999733e-01 1.182829999999999993e-01
-2.452699999999999880e-01 1.258789999999999909e-01
-2.298769999999999980e-01 1.343759999999999954e-01
-2.166470000000000062e-01 1.436550000000000049e-01
-2.057839999999999947e-01 1.535789999999999933e-01
-1.974650000000000016e-01 1.639990000000000059e-01
-1.918350000000000055e-01 1.747539999999999927e-01
-1.889929999999999943e-01 1.856770000000000087e-01
-1.773409999999999986e-01 1.872959999999999903e-01
-1.799600000000000088e-01 1.978979999999999906e-01
-1.851549999999999863e-01 2.082199999999999884e-01
-1.928390000000000104e-01 2.181440000000000046e-01
-2.028909999999999880e-01 2.275649999999999895e-01
-5.835669999999999469e-01 2.283250000000000002e-01
-5.935519999999999685e-01 2.187620000000000120e-01
-6.011600000000000277e-01 2.087120000000000086e-01
-6.062889999999999668e-01 1.982929999999999970e-01
-6.088710000000000511e-01 1.876339999999999952e-01
-6.088710000000000511e-01 1.768639999999999934e-01
-6.062889999999999668e-01 1.661189999999999889e-01
-6.011600000000000277e-01 1.555320000000000036e-01
-5.935519999999999685e-01 1.452350000000000030e-01
-5.835669999999999469e-01 1.353570000000000051e-01
-5.713380000000000125e-01 1.260209999999999941e-01
-5.570220000000000171e-01 1.173389999999999989e-01
-5.408030000000000337e-01 1.094180000000000014e-01
-5.228869999999999907e-01 1.023529999999999995e-01
-5.034950000000000259e-01 9.622600000000000597e-02
-4.828620000000000134e-01 9.110799999999999454e-02
-4.612339999999999773e-01 8.705799999999999650e-02
-4.388630000000000031e-01 8.412100000000000133e-02
-4.160030000000000117e-01 8.232799999999999840e-02
-3.929119999999999835e-01 8.169999999999999485e-02
-3.698449999999999793e-01 8.224299999999999666e-02
-3.470539999999999736e-01 8.395299999999999985e-02
-3.247849999999999904e-01 8.680999999999999828e-02
-3.032799999999999940e-01 9.078700000000000658e-02
-2.827729999999999966e-01 9.583999999999999464e-02
-2.634929999999999772e-01 1.019150000000000056e-01
-2.456579999999999875e-01 1.089470000000000022e-01
-2.294809999999999905e-01 1.168539999999999995e-01
-2.151629999999999932e-01 1.255429999999999879e-01
-2.028909999999999880e-01 1.349069999999999991e-01
-1.928390000000000104e-01 1.448250000000000093e-01
-1.851549999999999863e-01 1.551659999999999984e-01
-1.799600000000000088e-01 1.657879999999999909e-01
-1.773409999999999986e-01 1.765460000000000085e-01
-1.662079999999999946e-01 1.776339999999999864e-01
-1.687990000000000046e-01 1.884119999999999961e-01
-1.739370000000000083e-01 1.989140000000000075e-01
-1.815380000000000049e-01 2.090269999999999906e-01
-1.914839999999999876e-01 2.186500000000000110e-01
-5.949010000000000131e-01 2.192600000000000104e-01
-6.047400000000000553e-01 2.094759999999999955e-01
-6.122290000000000232e-01 1.992250000000000132e-01
-6.172760000000000469e-01 1.886230000000000129e-01
-6.198150000000000048e-01 1.777900000000000036e-01
-6.198150000000000048e-01 1.668530000000000013e-01
-6.172760000000000469e-01 1.559389999999999943e-01
-6.122290000000000232e-01 1.451749999999999985e-01
-6.047400000000000553e-01 1.346880000000000022e-01
-5.949010000000000131e-01 1.246000000000000024e-01
-5.828370000000000495e-01 1.150290000000000062e-01
-5.686949999999999505e-01 1.060839999999999977e-01
-5.526469999999999994e-01 9.786599999999999466e-02
-5.348829999999999973e-01 9.046800000000000674e-02
-5.156119999999999592e-01 8.397000000000000297e-02
-4.950530000000000208e-01 7.844299999999999884e-02
-4.734380000000000255e-01 7.394499999999999684e-02
-4.510029999999999872e-01 7.052200000000000135e-02
-4.279890000000000083e-01 6.820900000000000574e-02
-4.046379999999999977e-01 6.702900000000000524e-02
-3.811919999999999753e-01 6.699399999999999800e-02
-3.578899999999999859e-01 6.810299999999999687e-02
-3.349659999999999860e-01 7.034700000000000675e-02
-3.126499999999999835e-01 7.370300000000000462e-02
-2.911659999999999804e-01 7.814000000000000112e-02
-2.707309999999999994e-01 8.361499999999999488e-02
-2.515589999999999771e-01 9.007400000000000129e-02
-2.338540000000000063e-01 9.745199999999999696e-02
-2.178150000000000086e-01 1.056700000000000000e-01
-2.036320000000000074e-01 1.146390000000000048e-01
-1.914849999999999886e-01 1.242540000000000033e-01
-1.815380000000000049e-01 1.343999999999999917e-01
-1.739370000000000083e-01 1.449489999999999945e-01
-1.687990000000000046e-01 1.557649999999999868e-01
-1.662079999999999946e-01 1.667069999999999941e-01
-1.556069999999999953e-01 1.674360000000000015e-01
-1.581650000000000000e-01 1.783550000000000135e-01
-1.632369999999999932e-01 1.890030000000000043e-01
-1.707410000000000039e-01 1.992710000000000037e-01
-6.153769999999999518e-01 1.995339999999999892e-01
-6.227300000000000058e-01 1.891210000000000113e-01
-6.276819999999999622e-01 1.783720000000000028e-01
-6.301729999999999832e-01 1.674049999999999983e-01
-6.301729999999999832e-01 1.563380000000000047e-01
-6.276819999999999622e-01 1.452930000000000055e-01
-6.227310000000000345e-01 1.343920000000000115e-01
-6.153769999999999518e-01 1.237540000000000029e-01
-6.057099999999999707e-01 1.134970000000000007e-01
-5.938440000000000385e-01 1.037320000000000048e-01
-5.799149999999999583e-01 9.456499999999999628e-02
-5.640849999999999476e-01 8.609200000000000186e-02
-5.465320000000000178e-01 7.840300000000000047e-02
-5.274489999999999457e-01 7.157600000000000073e-02
-5.070430000000000215e-01 6.568100000000000327e-02
-4.855300000000000171e-01 6.077400000000000163e-02
-4.631330000000000169e-01 5.690400000000000319e-02
-4.400789999999999980e-01 5.410600000000000132e-02
-4.165960000000000218e-01 5.240600000000000119e-02
-3.929119999999999835e-01 5.181899999999999701e-02
-3.692540000000000266e-01 5.235000000000000070e-02
-3.458430000000000115e-01 5.399400000000000033e-02
-3.228980000000000183e-01 5.673600000000000171e-02
-3.006320000000000103e-01 6.055300000000000266e-02
-2.792529999999999735e-01 6.540999999999999592e-02
-2.589620000000000255e-01 7.126399999999999402e-02
-2.399580000000000046e-01 7.806299999999999351e-02
-2.224329999999999918e-01 8.574299999999999977e-02
-2.065730000000000066e-01 9.422899999999999332e-02
-1.925590000000000079e-01 1.034339999999999982e-01
-1.805620000000000003e-01 1.132579999999999976e-01
-1.707410000000000039e-01 1.235910000000000064e-01
-1.632369999999999932e-01 1.343080000000000107e-01
-1.581650000000000000e-01 1.452789999999999915e-01
-1.556069999999999953e-01 1.563670000000000060e-01
-1.455569999999999919e-01 1.565489999999999937e-01
-1.479270000000000029e-01 1.672490000000000088e-01
-1.526309999999999889e-01 1.777029999999999998e-01
-1.595940000000000136e-01 1.878160000000000107e-01
-6.262950000000000461e-01 1.878690000000000082e-01
-6.330740000000000256e-01 1.776149999999999951e-01
-6.376340000000000341e-01 1.670699999999999963e-01
-6.399270000000000236e-01 1.563340000000000007e-01
-6.399270000000000236e-01 1.455120000000000025e-01
-6.376340000000000341e-01 1.347079999999999944e-01
-6.330740000000000256e-01 1.240279999999999994e-01
-6.262959999999999638e-01 1.135759999999999964e-01
-6.173699999999999743e-01 1.034540000000000043e-01
-6.063920000000000421e-01 9.375999999999999612e-02
-5.934749999999999748e-01 8.458599999999999453e-02
-5.787520000000000442e-01 7.601800000000000224e-02
-5.623719999999999830e-01 6.813700000000000312e-02
-5.444959999999999800e-01 6.101299999999999779e-02
-5.252989999999999604e-01 5.471000000000000169e-02
-5.049620000000000219e-01 4.928300000000000042e-02
-4.836750000000000216e-01 4.477799999999999836e-02
-4.616299999999999848e-01 4.123299999999999882e-02
-4.390240000000000253e-01 3.867500000000000104e-02
-4.160530000000000062e-01 3.712499999999999828e-02
-3.929119999999999835e-01 3.659400000000000153e-02
-3.697960000000000136e-01 3.708600000000000091e-02
-3.468950000000000089e-01 3.859599999999999836e-02
-3.243949999999999889e-01 4.111299999999999677e-02
-3.024780000000000246e-01 4.461600000000000288e-02
-2.813240000000000185e-01 4.907999999999999863e-02
-2.611049999999999760e-01 5.446999999999999759e-02
-2.419920000000000126e-01 6.074500000000000038e-02
-2.241519999999999901e-01 6.785599999999999965e-02
-2.077469999999999872e-01 7.574200000000000377e-02
-1.929369999999999974e-01 8.433799999999999630e-02
-1.798780000000000101e-01 9.356399999999999439e-02
-1.687180000000000069e-01 1.033329999999999943e-01
-1.595940000000000136e-01 1.135440000000000060e-01
-1.526309999999999889e-01 1.240890000000000049e-01
-1.479270000000000029e-01 1.348519999999999996e-01
-1.455569999999999919e-01 1.457120000000000082e-01
-1.361360000000000070e-01 1.453349999999999920e-01
-1.384720000000000117e-01 1.561180000000000068e-01
-1.431080000000000130e-01 1.666610000000000036e-01
-1.499709999999999932e-01 1.768720000000000014e-01
-6.356619999999999493e-01 1.767330000000000012e-01
-6.422980000000000356e-01 1.663820000000000021e-01
-6.467589999999999728e-01 1.557550000000000046e-01
-6.490019999999999678e-01 1.449469999999999925e-01
-6.490019999999999678e-01 1.340570000000000095e-01
-6.467589999999999728e-01 1.231860000000000038e-01
-6.422980000000000356e-01 1.124340000000000062e-01
-6.356619999999999493e-01 1.019000000000000045e-01
-6.269200000000000328e-01 9.168199999999999961e-02
-6.161590000000000122e-01 8.187099999999999933e-02
-6.034850000000000492e-01 7.255599999999999550e-02
-5.890229999999999633e-01 6.382100000000000273e-02
-5.729100000000000303e-01 5.574199999999999988e-02
-5.552989999999999871e-01 4.838699999999999946e-02
-5.363520000000000509e-01 4.181900000000000200e-02
-5.162409999999999499e-01 3.609099999999999808e-02
-4.951429999999999998e-01 3.124899999999999900e-02
-4.732399999999999940e-01 2.733000000000000013e-02
-4.507169999999999788e-01 2.436400000000000024e-02
-4.277590000000000003e-01 2.237099999999999853e-02
-4.045520000000000227e-01 2.136599999999999958e-02
-3.812789999999999790e-01 2.135400000000000145e-02
-3.581199999999999939e-01 2.233600000000000169e-02
-3.352530000000000232e-01 2.430200000000000068e-02
-3.128509999999999902e-01 2.723899999999999932e-02
-2.910829999999999806e-01 3.112600000000000089e-02
-2.701149999999999940e-01 3.593600000000000266e-02
-2.501090000000000257e-01 4.163399999999999740e-02
-2.312220000000000109e-01 4.818000000000000060e-02
-2.136109999999999953e-01 5.552599999999999897e-02
-1.974299999999999944e-01 6.361700000000000688e-02
-1.828299999999999925e-01 7.238700000000000689e-02
-1.699589999999999990e-01 8.176300000000000234e-02
-1.589609999999999912e-01 9.165900000000000436e-02
-1.499709999999999932e-01 1.019810000000000022e-01
-1.431080000000000130e-01 1.126230000000000009e-01
-1.384730000000000127e-01 1.234740000000000004e-01
-1.361360000000000070e-01 1.344170000000000087e-01
-1.273660000000000070e-01 1.336430000000000118e-01
-1.296650000000000025e-01 1.444789999999999963e-01
-1.342260000000000120e-01 1.550819999999999976e-01
-6.508380000000000276e-01 1.546260000000000134e-01
-6.551930000000000254e-01 1.439489999999999936e-01
-6.573809999999999931e-01 1.331009999999999971e-01
-6.573820000000000219e-01 1.221769999999999939e-01
-6.551930000000000254e-01 1.112719999999999959e-01
-6.508380000000000276e-01 1.004810000000000009e-01
-6.443569999999999576e-01 8.989800000000000568e-02
-6.358150000000000190e-01 7.961699999999999333e-02
-6.252919999999999590e-01 6.972399999999999431e-02
-6.128869999999999596e-01 6.030499999999999750e-02
-5.987160000000000259e-01 5.143799999999999761e-02
-5.829079999999999817e-01 4.319800000000000029e-02
-5.656060000000000532e-01 3.564900000000000013e-02
-5.469610000000000305e-01 2.885300000000000017e-02
-5.271350000000000202e-01 2.286099999999999938e-02
-5.062929999999999930e-01 1.771800000000000111e-02
-4.846070000000000100e-01 1.346200000000000001e-02
-4.622510000000000230e-01 1.012200000000000079e-02
-4.394000000000000128e-01 7.720000000000000299e-03
-4.162290000000000156e-01 6.271999999999999797e-03
-3.929119999999999835e-01 5.786999999999999610e-03
-3.696200000000000041e-01 6.265999999999999868e-03
-3.465210000000000234e-01 7.703999999999999911e-03
-3.237789999999999835e-01 1.009200000000000028e-02
-3.015550000000000175e-01 1.341200000000000031e-02
-2.800059999999999771e-01 1.764399999999999996e-02
-2.592860000000000165e-01 2.275900000000000145e-02
-2.395440000000000069e-01 2.872500000000000053e-02
-2.209280000000000133e-01 3.550299999999999984e-02
-2.035849999999999882e-01 4.304499999999999993e-02
-1.876599999999999935e-01 5.129999999999999838e-02
-1.732970000000000066e-01 6.020600000000000257e-02
-1.606370000000000020e-01 6.969200000000000395e-02
-1.498200000000000087e-01 7.967799999999999883e-02
-1.409769999999999912e-01 9.007300000000000029e-02
-1.342260000000000120e-01 1.007770000000000055e-01
-1.296650000000000025e-01 1.116810000000000025e-01
-1.273660000000000070e-01 1.226740000000000053e-01
-1.192899999999999933e-01 1.214960000000000068e-01
-1.215480000000000033e-01 1.323560000000000014e-01
-1.260280000000000011e-01 1.429920000000000080e-01
-6.586589999999999945e-01 1.423820000000000086e-01
-6.629009999999999625e-01 1.316859999999999975e-01
-6.650329999999999853e-01 1.208300000000000068e-01
-6.650329999999999853e-01 1.099019999999999997e-01
-6.629009999999999625e-01 9.899399999999999866e-02
-6.586589999999999945e-01 8.819599999999999662e-02
-6.523440000000000349e-01 7.759699999999999931e-02
-6.440150000000000041e-01 6.728499999999999759e-02
-6.337479999999999780e-01 5.734399999999999914e-02
-6.216350000000000486e-01 4.785400000000000070e-02
-6.077829999999999622e-01 3.889100000000000196e-02
-5.923140000000000072e-01 3.052399999999999905e-02
-5.753589999999999538e-01 2.281800000000000148e-02
-5.570610000000000284e-01 1.582899999999999932e-02
-5.375710000000000210e-01 9.610000000000000486e-03
-5.170449999999999768e-01 4.203000000000000139e-03
-4.956430000000000002e-01 -3.550000000000000096e-04
-4.735300000000000065e-01 -4.033000000000000126e-03
-4.508710000000000218e-01 -6.808999999999999948e-03
-4.278299999999999881e-01 -8.666000000000000092e-03
-4.045719999999999872e-01 -9.593000000000000832e-03
-3.812590000000000146e-01 -9.587999999999999301e-03
-3.580499999999999794e-01 -8.651999999999999968e-03
-3.351009999999999822e-01 -6.791000000000000161e-03
-3.125649999999999817e-01 -4.019000000000000003e-03
-2.905900000000000150e-01 -3.530000000000000152e-04
-2.693220000000000058e-01 4.184000000000000219e-03
-2.489030000000000131e-01 9.567000000000000851e-03
-2.294720000000000093e-01 1.576100000000000070e-02
-2.111669999999999936e-01 2.273000000000000020e-02
-1.941269999999999940e-01 3.042999999999999872e-02
-1.784870000000000068e-01 3.880999999999999728e-02
-1.643850000000000033e-01 4.781300000000000133e-02
-1.519580000000000097e-01 5.737199999999999939e-02
-1.413389999999999924e-01 6.741099999999999870e-02
-1.326569999999999971e-01 7.784299999999999553e-02
-1.260280000000000011e-01 8.857299999999999895e-02
-1.215490000000000043e-01 9.949800000000000311e-02
-1.192899999999999933e-01 1.105079999999999951e-01
-1.119529999999999970e-01 1.089230000000000059e-01
-1.141670000000000046e-01 1.197789999999999966e-01
-1.185579999999999967e-01 1.304200000000000081e-01
-6.657279999999999864e-01 1.296889999999999987e-01
-6.698520000000000030e-01 1.190039999999999987e-01
-6.719230000000000480e-01 1.081680000000000003e-01
-6.719230000000000480e-01 9.726700000000000623e-02
-6.698520000000000030e-01 8.638600000000000445e-02
-6.657279999999999864e-01 7.561099999999999766e-02
-6.595870000000000344e-01 6.502700000000000147e-02
-6.514839999999999520e-01 5.471600000000000075e-02
-6.414889999999999759e-01 4.475799999999999917e-02
-6.296869999999999967e-01 3.522999999999999743e-02
-6.161780000000000035e-01 2.620300000000000060e-02
-6.010760000000000547e-01 1.774399999999999936e-02
-5.845040000000000235e-01 9.915000000000000202e-03
-5.665930000000000133e-01 2.769000000000000194e-03
-5.474860000000000282e-01 -3.641999999999999838e-03
-5.273290000000000477e-01 -9.277999999999999789e-03
-5.062720000000000553e-01 -1.409999999999999969e-02
-4.844700000000000117e-01 -1.808099999999999985e-02
-4.620770000000000155e-01 -2.119599999999999956e-02
-4.392499999999999738e-01 -2.342800000000000091e-02
-4.161440000000000139e-01 -2.476499999999999882e-02
-3.929119999999999835e-01 -2.520199999999999871e-02
-3.697050000000000058e-01 -2.473900000000000057e-02
-3.466710000000000069e-01 -2.337900000000000048e-02
-3.239540000000000197e-01 -2.113299999999999901e-02
-3.016949999999999910e-01 -1.801399999999999876e-02
-2.800320000000000031e-01 -1.404099999999999966e-02
-2.590990000000000237e-01 -9.235999999999999419e-03
-2.390279999999999905e-01 -3.625999999999999883e-03
-2.199500000000000066e-01 2.758000000000000035e-03
-2.019930000000000059e-01 9.879999999999999893e-03
-1.852860000000000062e-01 1.769799999999999846e-02
-1.699589999999999990e-01 2.616599999999999829e-02
-1.561420000000000030e-01 3.522900000000000337e-02
-1.439660000000000106e-01 4.482499999999999679e-02
-1.335629999999999873e-01 5.487999999999999823e-02
-1.250549999999999995e-01 6.531499999999999806e-02
-1.185579999999999967e-01 7.603699999999999348e-02
-1.141670000000000046e-01 8.694899999999999851e-02
-1.119529999999999970e-01 9.794600000000000528e-02
-1.054139999999999938e-01 9.610200000000000686e-02
-1.076980000000000021e-01 1.072140000000000037e-01
-6.758910000000000196e-01 1.063749999999999973e-01
-6.780100000000000016e-01 9.529999999999999583e-02
-6.780100000000000016e-01 8.416099999999999970e-02
-6.758920000000000483e-01 7.304599999999999982e-02
-6.716729999999999645e-01 6.204199999999999993e-02
-6.653919999999999835e-01 5.123500000000000276e-02
-6.571040000000000214e-01 4.071099999999999719e-02
-6.468819999999999570e-01 3.055199999999999930e-02
-6.348139999999999894e-01 2.083399999999999835e-02
-6.210020000000000540e-01 1.162999999999999971e-02
-6.055629999999999624e-01 3.010000000000000089e-03
-5.886219999999999786e-01 -4.965999999999999928e-03
-5.703169999999999629e-01 -1.224100000000000014e-02
-5.507919999999999483e-01 -1.876500000000000043e-02
-5.301960000000000006e-01 -2.449700000000000141e-02
-5.086840000000000250e-01 -2.939900000000000152e-02
-4.864129999999999843e-01 -3.344199999999999950e-02
-4.635420000000000096e-01 -3.660299999999999665e-02
-4.402300000000000102e-01 -3.886400000000000271e-02
